0,1,2,3
-860.83521220088,-802.0739040970802,-596.2298105359077,-455.7292490005493
-864.5451929569244,-783.4043235182762,-586.5359898507595,-434.30710205435753
-877.7096408009529,-752.6473862826824,-585.3392218649387,-405.10596320033073
-882.7360663414001,-733.9778057038784,-583.9031002819538,-414.91946068406105
-847.3117339611053,-714.4704875349998,-559.9677405655384,-423.0574829876423
-828.163446187973,-728.2333193719387,-561.1645085513592,-437.0596684217453
-843.1230460107327,-736.491018474102,-580.7915035188198,-485.16974145174026
-865.6222841441631,-714.5901643335819,-553.6248702406883,-528.4927425384521
-861.0745657980442,-711.2392139732838,-532.920784085989,-563.6777213215828
-809.6135424077511,-710.6408299803734,-489.2387526035309,-587.1343738436699
-861.9123033881187,-731.823623329401,-465.54274648427963,-673.1819920241833
-920.3145810961723,-778.8566051721573,-442.44512435793877,-757.0754278302193
-873.7603064477444,-754.3228614628315,-354.96138459444046,-741.3977672159672
-859.7581210136414,-733.1400681138039,-259.69865292310715,-767.606986105442
-846.3543195724487,-718.3001450896263,-160.00787970423698,-808.7758048176765
-868.0158201158047,-754.2031846642494,-127.21643689274788,-877.7096408009529
-871.9651544690132,-784.601091504097,-122.19001135230064,-944.0105872154236
-835.2243773043156,-750.0144967138767,-104.11881476640701,-985.8974667191505
-862.6303641796112,-799.4410145282745,-196.8683336675167,-1069.3121953308582
-806.2625920474529,-795.9703873693943,-280.04370868206024,-1123.0470778942108
-781.7288483381271,-798.0048929452896,-363.45843729376793,-1214.5998288094997
-743.6716263890266,-800.3984289169312,-445.07801392674446,-1298.852295011282
-720.8133578598499,-823.9747582376003,-524.7827617824078,-1347.5607520341873
-702.9815148711205,-844.0804603993893,-581.3898875117302,-1382.6260540187359
-680.48227673769,-851.0217147171497,-627.4654549658298,-1395.192117869854
-702.9815148711205,-844.0804603993893,-581.3898875117302,-1382.6260540187359
-680.48227673769,-851.0217147171497,-627.4654549658298,-1395.192117869854
-646.374389141798,-857.2449082434177,-659.2994833886623,-1383.8228220045567
-630.816405326128,-862.9893945753574,-690.6548046171665,-1375.8044764995575
-667.5571824908257,-908.1075476408005,-755.3999526500702,-1418.409416794777
-656.0682098269463,-929.5296945869923,-774.9072708189487,-1394.3543802797794
-620.8832310438156,-912.4159123897552,-774.6679172217846,-1354.3823295533657
-609.5139351785183,-898.2940501570702,-787.2339810729027,-1335.1143649816513
-731.3449161350727,-1029.6991750001907,-923.4261778593063,-1434.8051382005215
-718.4198218882084,-1032.9304485619068,-956.3372974693775,-1396.3888858556747
-663.1291409432888,-971.4165740907192,-919.2374899089336,-1297.7752038240433
-661.4536657631397,-981.3497483730316,-954.063438296318,-1252.298020362854
-683.3545199036598,-1034.4862469434738,-1008.7557352483273,-1218.9081935584545
-778.6172515749931,-1118.0206523537636,-1112.2761660218239,-1247.3912716209888
-679.6445391476154,-994.8732266128063,-998.3438537716866,-1110.2416604459286
-770.598906069994,-1089.058867096901,-1072.4237920939922,-1129.1505946218967
-878.3080247938633,-1211.1292016506195,-1158.950117468834,-1174.0293940901756
-825.2912030220032,-1136.4508793354034,-1073.3812064826488,-1079.724076807499
-820.1451006829739,-1136.2115257382393,-1045.2571588158607,-1030.2975589931011
-834.1472861170769,-1161.8223606348038,-1035.3239845335484,-990.6845386624336
-787.5930114686489,-1097.7952733933926,-956.8160046637058,-884.7705719172955
-734.2171593010426,-1005.0457544922829,-880.1031767725945,-805.0658240616322
-824.4534654319286,-1095.282060623169,-936.3512721061707,-841.6869244277477
-915.2881555557251,-1198.6828145980835,-974.5281708538532,-859.0400602221489
-836.6604988873005,-1093.6065854430199,-856.6465242505074,-753.485123872757
-893.2676246166229,-1145.7856696248055,-890.6347350478172,-768.5644004940987
-876.1538424193859,-1129.2702714204788,-862.8697177767754,-717.4624074995518
-792.2604066133499,-1028.8614374101162,-759.708317399025,-623.2767670154572
-751.2112646996975,-975.6052620410919,-701.7847468852997,-558.7709725797176
-842.4049852192402,-1082.835673570633,-776.941776394844,-612.9845623373985
-877.7096408009529,-1138.6050617098808,-745.3471015691757,-590.9640313982964
-857.1252314448357,-1079.4847232103348,-724.5233386158943,-544.8884639441967
-820.9828382730484,-1037.956874102354,-648.2892179191113,-465.0640392899513
-861.6729497909546,-1061.7725570201874,-689.4580366313457,-484.5713574588299
-848.6281787455082,-1023.1169510781765,-648.8876019120216,-469.3724040389061
-828.043769389391,-1011.1492712199688,-601.1365592777729,-421.74103820323944
-805.0658240616322,-963.6375821828842,-575.6454011797905,-381.64931067824364
-818.7089790999889,-950.3534575402737,-595.6314265429974,-406.1830543875694
-874.5980440378189,-981.4694251716137,-642.3053779900074,-456.3276329934597
-825.6502334177494,-932.4019377529621,-600.4184984862804,-401.87468963861465
-840.0114492475986,-937.9070704877377,-601.256236076355,-403.0714576244354
-853.1758970916271,-938.8644848763943,-617.6519574820995,-410.4914191365242
-874.717720836401,-945.0876784026623,-634.5263860821724,-421.74103820323944
-861.0745657980442,-910.3814068138599,-619.2077558636665,-413.243985503912
-807.4593600332737,-841.2082172334194,-562.6006301343441,-351.96946462988853
-866.2206681370735,-895.4218069911003,-631.1754357218742,-395.17278891801834
-916.3652467429638,-915.5275091528893,-671.6261936426163,-443.52221554517746
-904.5172436833382,-883.5738039314747,-652.7172594666481,-423.6558669805527
-870.8880632817745,-830.1979517638683,-619.3274326622486,-370.5193684101105
-919.3571667075157,-860.9548889994621,-664.2062321305275,-407.2601455748081
-943.5318800210953,-863.5877785682678,-665.7620305120945,-410.73077273368835
-915.7668627500534,-844.0804603993893,-685.269348680973,-384.64123064279556
-927.2558354139328,-858.0826458334923,-709.3243851959705,-400.91727524995804
-915.4078323543072,-818.828655898571,-702.263454079628,-406.4224079847336
-913.7323571741581,-831.5143965482712,-727.9939657747746,-407.3798223733902
-897.4563125669956,-823.7354046404362,-725.8397834002972,-392.1808689534664
-884.8902487158775,-800.159075319767,-728.4726729691029,-395.65149611234665
-906.0730420649052,-819.6663934886456,-768.6840772926807,-431.1955052912235
-877.9489943981171,-807.4593600332737,-770.8382596671581,-397.9253552854061
-879.1457623839378,-816.4351199269295,-763.2986213564873,-394.69408172369003
-848.0297947525978,-782.4469091296196,-761.383792579174,-398.6434160768986
-840.1311260461807,-784.3617379069328,-773.1121188402176,-392.3005457520485
-876.1538424193859,-837.378559678793,-806.7412992417812,-416.7146126627922
-882.0180055499077,-831.7537501454353,-809.1348352134228,-425.81004935503006
-821.7008990645409,-777.8991907835007,-774.0695332288742,-372.79322758316994
-853.1758970916271,-809.7332192063332,-816.1957663297653,-405.3453167974949
-850.6626843214035,-803.3903488814831,-811.5283711850643,-407.3798223733902
-792.2604066133499,-745.2274247705936,-756.4770438373089,-358.3123349547386
-838.4556508660316,-800.2787521183491,-820.7434846758842,-398.6434160768986
-857.9629690349102,-821.940252661705,-848.269148349762,-432.7513036727905
-833.3095485270023,-806.2625920474529,-807.938067227602,-412.6456015110016
-835.942438095808,-818.1105951070786,-827.6847389936447,-408.21755996346474
-865.7419609427452,-854.49234187603,-862.7500409781933,-433.469364464283
-811.049663990736,-790.3455778360367,-815.5973823368549,-396.3695569038391
-818.1105951070786,-812.4857855737209,-835.822761297226,-409.5340047478676
-818.2302719056606,-827.9240925908089,-823.8550814390182,-400.6779216527939
-828.043769389391,-820.6238078773022,-824.0944350361824,-421.5016846060753
-797.6458625495434,-799.0819841325283,-838.0966204702854,-405.3453167974949
-792.2604066133499,-800.9968129098415,-820.8631614744663,-380.2131890952587
-810.9299871921539,-808.1774208247662,-842.6443388164043,-402.7124272286892
-814.4006143510342,-799.2016609311104,-835.822761297226,-420.3049166202545
-841.3278940320015,-854.8513722717762,-877.4702872037888,-447.11251950263977
-820.2647774815559,-837.0195292830467,-872.2045080661774,-418.50976464152336
-811.8874015808105,-811.2890175879002,-834.386639714241,-419.9458862245083
-833.3095485270023,-849.4659163355827,-878.9064087867737,-449.86508587002754
-819.4270398914814,-849.2265627384186,-865.0239001512527,-424.134574174881
-838.2162972688675,-852.6971898972988,-877.1112568080425,-446.5141355097294
-809.1348352134228,-830.1979517638683,-834.5063165128231,-416.7146126627922
-806.2625920474529,-851.9791291058064,-862.271333783865,-425.690372556448
-821.1025150716305,-857.0055546462536,-868.1354969143867,-432.2725964784622
-818.1105951070786,-855.2104026675224,-853.4152506887913,-430.9561516940594
-807.5790368318558,-861.6729497909546,-850.4233307242393,-419.3475022315979
-784.8404451012611,-840.3704796433449,-858.5613530278206,-413.6030158996582
-804.5871168673038,-867.6567897200584,-848.5085019469261,-424.85263496637344
-861.0745657980442,-940.7793136537075,-919.716197103262,-489.2387526035309
-831.8734269440174,-921.8703794777393,-887.2837846875191,-448.78799468278885
-820.6238078773022,-906.6714260578156,-872.3241848647594,-452.97668263316154
-820.6238078773022,-908.1075476408005,-861.7926265895367,-449.027348279953
-802.1935808956623,-917.2029843330383,-867.5371129214764,-434.5464556515217
-810.4512799978256,-927.614865809679,-871.4864472746849,-435.14483964443207
-823.9747582376003,-935.8725649118423,-858.0826458334923,-455.01118820905685
-801.5951969027519,-934.4364433288574,-864.1861625611782,-434.78580924868584
-821.2221918702126,-963.9966125786304,-892.3102102279663,-462.31147292256355
-807.938067227602,-930.1280785799026,-853.6546042859554,-443.4025387465954
-804.9461472630501,-936.4709489047527,-854.7316954731941,-442.2057707607746
-810.2119264006615,-964.1162893772125,-869.0929113030434,-442.804154753685
-858.5613530278206,-999.6602985560894,-909.3043156266212,-487.6829542219639
-823.9747582376003,-968.9033613204956,-873.0422456562519,-460.6359977424145
-788.1913954615593,-948.1992751657963,-853.6546042859554,-428.0839085280895
-824.0944350361824,-985.6581131219864,-876.273519217968,-469.73143443465233
-819.3073630928993,-977.7594444155693,-876.5128728151321,-474.9972135722637
-824.2141118347645,-997.2667625844479,-879.385115981102,-466.8591912686825
-830.3176285624504,-1007.9179976582527,-877.3506104052067,-460.87535133957863
-805.6642080545425,-979.3152427971363,-862.5106873810291,-449.6257322728634
-805.0658240616322,-985.8974667191505,-871.8454776704311,-466.50016087293625
-817.0335039198399,-1002.5325417220592,-876.8719032108784,-452.7373290359974
-830.4373053610325,-1012.3460392057896,-879.6244695782661,-472.4840008020401
-795.3720033764839,-978.4775052070618,-851.7397755086422,-447.83058029413223
-801.2361665070057,-1002.5325417220592,-863.7074553668499,-452.49797543883324
-849.3462395370007,-1043.8210372328758,-898.8924341499805,-490.43552058935165
-826.2486174106598,-1017.8511719405651,-879.6244695782661,-473.20206159353256
-804.5871168673038,-1006.0031688809395,-873.7603064477444,-458.0031081736088
-826.3682942092419,-1034.2468933463097,-887.164107888937,-467.3378984630108
-847.1920571625233,-1047.8900483846664,-895.0627765953541,-493.66679415106773
-819.3073630928993,-1033.8878629505634,-873.9996600449085,-470.4494952261448
-828.163446187973,-1050.8819683492184,-902.0040309131145,-481.69911429286003
-800.0393985211849,-1007.6786440610886,-857.3645850419998,-453.2160362303257
-828.2831229865551,-1055.6690402925014,-872.5635384619236,-479.06622472405434
-841.9262780249119,-1071.3467009067535,-901.5253237187862,-484.4516806602478
-810.9299871921539,-1039.1536420881748,-873.8799832463264,-462.1917961239815
-793.5768513977528,-1020.723415106535,-846.9527035653591,-456.3276329934597
-862.8697177767754,-1103.300406128168,-928.5722801983356,-520.2350434362888
-827.3257085978985,-1062.1315874159336,-894.3447158038616,-476.91204234957695
-826.9666782021523,-1059.0199906527996,-874.5980440378189,-480.3826695084572
-827.0863550007343,-1062.849648207426,-876.6325496137142,-480.02363911271095
-798.3639233410358,-1044.5390980243683,-865.7419609427452,-453.2160362303257
-824.5731422305107,-1061.293849825859,-894.2250390052795,-485.28941825032234
-822.1796062588692,-1062.610294610262,-879.1457623839378,-483.3745894730091
-816.4351199269295,-1070.1499329209328,-888.3608758747578,-467.45757526159286
-821.4615454673767,-1074.3386208713055,-890.6347350478172,-476.7923655509949
-827.9240925908089,-1067.8760737478733,-876.9915800094604,-492.8290565609932
-794.6539425849915,-1049.5655235648155,-857.4842618405819,-448.4289642870426
-849.3462395370007,-1112.2761660218239,-905.9533652663231,-499.41128048300743
-839.7720956504345,-1090.2556350827217,-892.1905334293842,-497.25709810853004
-822.7779902517796,-1073.740236878395,-880.2228535711765,-480.7416999042034
-822.8976670503616,-1086.4259775280952,-889.9166742563248,-482.17782148718834
-822.8976670503616,-1088.3408063054085,-867.058405727148,-479.06622472405434
-810.9299871921539,-1070.2696097195148,-862.9893945753574,-475.5955975651741
-829.71924456954,-1103.061052531004,-890.0363510549068,-483.73361986875534
-832.830841332674,-1098.8723645806313,-879.385115981102,-492.47002616524696
-829.71924456954,-1103.061052531004,-890.0363510549068,-483.73361986875534
-832.830841332674,-1098.8723645806313,-879.385115981102,-492.47002616524696
-817.5122111141682,-1076.612480044365,-862.9893945753574,-479.1859015226364
-818.7089790999889,-1096.837859004736,-872.8028920590878,-475.7152743637562
-823.9747582376003,-1108.9252156615257,-879.6244695782661,-488.7600454092026
-821.7008990645409,-1083.4340575635433,-861.5532729923725,-480.3826695084572
-812.605462372303,-1087.742422312498,-861.5532729923725,-475.95462796092033
-819.9057470858097,-1099.4707485735416,-872.8028920590878,-478.58751752972603
-824.6928190290928,-1101.3855773508549,-858.8007066249847,-484.81071105599403
-819.5467166900635,-1096.2394750118256,-868.3748505115509,-491.99131897091866
-804.826470464468,-1093.2475550472736,-845.3969051837921,-464.7050088942051
-804.2280864715576,-1086.186623930931,-852.2184827029705,-468.1756360530853
-853.5349274873734,-1129.509625017643,-882.9754199385643,-510.4215459525585
-800.159075319767,-1093.726262241602,-857.2449082434177,-475.83495116233826
-830.9160125553608,-1124.4831994771957,-879.9834999740124,-498.5735428929329
-823.3763742446899,-1105.4545885026455,-860.4761818051338,-493.3077637553215
-809.6135424077511,-1090.0162814855576,-842.4049852192402,-468.53466644883156
-805.9035616517067,-1106.29232609272,-853.5349274873734,-471.28723281621933
-823.6157278418541,-1114.7893787920475,-849.944623529911,-487.6829542219639
-812.7251391708851,-1095.521414220333,-840.7295100390911,-483.25491267442703
-831.3947197496891,-1126.0389978587627,-867.7764665186405,-500.0096644759178
-805.1855008602142,-1104.3774973154068,-846.1149659752846,-469.252727240324
-789.268486648798,-1068.5941345393658,-799.0819841325283,-436.580961227417
-823.6157278418541,-1126.398028254509,-871.8454776704311,-508.9854243695736
-779.5746659636497,-1088.5801599025726,-822.1796062588692,-434.66613245010376
-686.3464398682117,-986.2564971148968,-698.1944429278374,-318.57963782548904
-643.8611763715744,-938.8644848763943,-601.8546200692654,-195.9109192788601
-796.4490945637226,-1084.2717951536179,-866.3403449356556,-403.6698416173458
-857.3645850419998,-1167.3274933695793,-917.9210451245308,-643.5021459758282
-733.379421710968,-1037.837197303772,-748.6980519294739,-381.52963387966156
-552.1887486577034,-881.4196215569973,-592.6395065784454,-179.99390506744385
-697.9550893306732,-994.1551658213139,-737.3287560641766,-346.58400869369507
-1045.0178052186966,-1291.5520102977753,-1058.182253062725,-783.4043235182762
-1015.6969895660877,-1235.303914964199,-945.8057391941547,-676.2935887873173
-784.1223843097687,-1055.5493634939194,-824.4534654319286,-469.9707880318165
-889.9166742563248,-1105.5742653012276,-832.711164534092,-582.2276251018047
-923.7852082550526,-1132.2621913850307,-1004.0883401036263,-673.7803760170937
-859.3990906178951,-1072.3041152954102,-820.0254238843918,-581.3898875117302
-820.0254238843918,-981.8284555673599,-753.485123872757,-499.5309572815895
-698.9125037193298,-838.4556508660316,-609.3942583799362,-301.34617882966995
-756.3573670387268,-870.2896792888641,-671.9852240383625,-386.4363826215267
-861.9123033881187,-937.4283632934093,-722.2494794428349,-510.4215459525585
-887.0444310903549,-960.6456622183323,-703.9389292597771,-505.1557668149471
-880.1031767725945,-957.1750350594521,-667.0784752964973,-469.9707880318165
-911.2191444039345,-941.2580208480358,-711.59824436903,-459.79826015233994
-953.1060239076614,-952.6273167133331,-728.1136425733566,-511.4986371397972
-933.5987057387829,-942.6941424310207,-704.1782828569412,-468.2953128516674
-863.2287481725216,-864.1861625611782,-632.8509109020233,-358.3123349547386
-963.5179053843021,-931.8035537600517,-720.3346506655216,-522.7482562065125
-952.6273167133331,-904.6369204819202,-688.5006222426891,-485.0500646531582
-822.2992830574512,-785.0797986984253,-588.0917882323265,-424.73295816779137
-947.3615375757217,-914.8094483613968,-706.8111724257469,-674.6181136071682
-887.6428150832653,-854.3726650774479,-619.8061398565769,-593.7165977656841
-888.719906270504,-852.6971898972988,-572.7731580138206,-653.7943506538868
-874.5980440378189,-835.2243773043156,-501.92449325323105,-666.599768102169
-856.048140257597,-826.2486174106598,-483.13523587584496,-710.7605067789555
-816.3154431283474,-783.4043235182762,-402.7124272286892,-727.7546121776104
-855.8087866604328,-809.8528960049152,-363.6977908909321,-835.7030844986439
-865.1435769498348,-831.155366152525,-323.12735617160797,-888.2411990761757
-835.1047005057335,-802.3132576942444,-224.27432054281235,-895.6611605882645
-808.4167744219303,-772.0350276529789,-136.79058077931404,-918.5194291174412
-806.2625920474529,-772.0350276529789,-104.35816836357117,-942.8138192296028
-814.6399679481983,-803.0313184857368,-162.76044607162476,-1038.7946116924286
-774.7875940203667,-780.4124035537243,-202.37346640229225,-1077.8092480301857
-747.6209607422352,-797.2868321537971,-257.4247937500477,-1156.1975511014462
-697.1173517405987,-780.5320803523064,-266.40055364370346,-1156.1975511014462
-710.5211531817913,-816.5547967255116,-348.02013027668,-1292.8684550821781
-670.7884560525417,-818.828655898571,-408.69626715779305,-1323.9844227135181
-671.26716324687,-864.7845465540886,-462.31147292256355,-1360.7251998782158
-638.3560436367989,-873.2815992534161,-499.5309572815895,-1379.634134054184
-624.8325653970242,-876.9915800094604,-510.0625155568123,-1386.9344187676907
-600.1791448891163,-895.5414837896824,-534.3569056689739,-1373.2912637293339
-620.6438774466515,-927.614865809679,-586.2966362535954,-1385.1392667889595
-636.9199220538139,-949.1566895544529,-622.7980598211288,-1409.5533336997032
-597.3069017231464,-936.4709489047527,-636.5608916580677,-1371.974818944931
-623.5161206126213,-989.6074474751949,-700.2289485037327,-1384.5408827960491
-667.5571824908257,-1032.3320645689964,-761.9821765720844,-1408.3565657138824
-619.3274326622486,-997.7454697787762,-726.7971977889538,-1345.526246458292
-600.1791448891163,-1013.064099997282,-734.6958664953709,-1298.2539110183716
-658.3420690000057,-1076.1337728500366,-799.8000449240208,-1329.3698786497116
-694.0057549774647,-1087.2637151181698,-816.7941503226757,-1326.97634267807
-657.6240082085133,-1083.4340575635433,-795.2523265779018,-1246.7928876280785
-689.4580366313457,-1136.0918489396572,-821.8205758631229,-1238.6548653244972
-677.2510031759739,-1099.8297789692879,-788.3110722601414,-1195.0925106406212
-744.6290407776833,-1164.3355734050274,-845.7559355795383,-1198.4434610009193
-768.6840772926807,-1202.7518257498741,-859.8777978122234,-1162.18139103055
-750.493203908205,-1163.1388054192066,-826.8470014035702,-1106.0529724955559
-738.7648776471615,-1141.956012070179,-809.9725728034973,-1048.9671395719051
-770.2398756742477,-1177.9787284433842,-834.0276093184948,-1026.946608632803
-784.8404451012611,-1191.861237078905,-815.4777055382729,-982.1874859631062
-770.718582868576,-1139.6821528971195,-789.5078402459621,-895.4218069911003
-769.7611684799194,-1153.2056311368942,-733.9778057038784,-821.4615454673767
-809.0151584148407,-1153.0859543383121,-769.6414916813374,-843.1230460107327
-842.165631622076,-1174.747454881668,-778.1385443806648,-827.2060317993164
-782.0878787338734,-1121.2519259154797,-693.5270477831364,-711.8375979661942
-886.0870167016983,-1205.504392117262,-737.4484328627586,-759.4689638018608
-858.9203834235668,-1148.7775895893574,-701.3060396909714,-706.3324652314186
-800.2787521183491,-1082.1176127791405,-626.5080405771732,-612.0271479487419
-813.3235231637955,-1090.2556350827217,-599.82011449337,-587.0146970450878
-767.9660165011883,-1026.2285478413105,-516.6447394788265,-525.2614689767361
-903.2007988989353,-1158.4714102745056,-631.4147893190384,-617.2929270863533
-922.5884402692318,-1175.5851924717426,-615.4977751076221,-580.1931195259094
-921.0326418876648,-1123.166754692793,-587.7327578365803,-549.7952126860619
-758.152519017458,-956.3372974693775,-445.915751516819,-394.57440492510796
-716.1459627151489,-901.2859701216221,-398.5237392783165,-345.02821031212807
-1005.0457544922829,-1165.173310995102,-599.2217305004597,-565.472873300314
-899.8498485386372,-1051.2409987449646,-495.9406533241272,-453.2160362303257
-862.0319801867008,-997.7454697787762,-500.84740206599236,-426.6477869451046
-914.0913875699043,-1015.4576359689236,-525.3811457753181,-449.6257322728634
-843.8411068022251,-931.2051697671413,-464.94436249136925,-397.20729449391365
-844.6788443922997,-936.2315953075886,-484.69103425741196,-393.61699053645134
-862.9893945753574,-948.9173359572887,-518.2005378603935,-410.73077273368835
-896.8579285740852,-940.6596368551254,-552.7871326506138,-443.7615691423416
-906.1927188634872,-928.6919569969177,-561.2841853499413,-434.5464556515217
-908.8256084322929,-925.93939062953,-598.0249625146389,-430.11841410398483
-848.0297947525978,-826.7273246049881,-546.6836159229279,-377.46062272787094
-906.6714260578156,-849.4659163355827,-600.4184984862804,-429.7593837082386
-939.8218992650509,-875.5554584264755,-629.8589909374714,-438.6154668033123
-921.6310258805752,-835.2243773043156,-618.8487254679203,-424.85263496637344
-878.4277015924454,-750.493203908205,-602.2136504650116,-401.5156592428684
-956.3372974693775,-816.5547967255116,-682.7561359107494,-465.1837160885334
-882.7360663414001,-733.9778057038784,-633.5689716935158,-399.4811536669731
-992.4796906411648,-814.2809375524521,-716.0262859165668,-503.7196452319622
-964.5949965715408,-767.8463397026062,-725.8397834002972,-474.75785997509956
-940.5399600565434,-735.8926344811916,-705.1356972455978,-442.3254475593567
-919.4768435060978,-702.0241004824638,-687.1841774582863,-428.6822925209999
-916.9636307358742,-687.4235310554504,-706.930849224329,-438.25643640756607
-917.0833075344563,-710.2817995846272,-739.8419688344002,-441.7270635664463
-919.9555507004261,-712.7950123548508,-726.6775209903717,-443.16318514943123
-913.3733267784119,-674.259083211422,-727.0365513861179,-446.27478191256523
-931.6838769614697,-701.6650700867176,-793.3374978005886,-468.65434324741364
-936.1119185090065,-708.1276172101498,-779.3353123664856,-452.138945043087
-858.4416762292385,-609.6336119771004,-742.3551816046238,-400.5582448542118
-871.7258008718491,-643.1431155800819,-774.7875940203667,-411.4488335251808
-920.9129650890827,-717.5820842981339,-848.269148349762,-466.14113047719
-870.4093560874462,-667.1981520950794,-801.2361665070057,-425.45101895928383
-915.7668627500534,-717.4624074995518,-849.5855931341648,-482.2974982857704
-823.9747582376003,-649.6056627035141,-778.497574776411,-400.0795376598835
-826.9666782021523,-648.8876019120216,-758.5115494132042,-396.4892337024212
-861.3139193952084,-680.48227673769,-809.1348352134228,-456.3276329934597
-882.1376823484898,-715.7869323194027,-805.6642080545425,-460.6359977424145
-857.603938639164,-702.0241004824638,-792.4997602105141,-441.48770996928215
-849.2265627384186,-698.0747661292553,-780.7714339494705,-443.16318514943123
-810.2119264006615,-673.7803760170937,-752.049002289772,-416.8342894613743
-811.5283711850643,-695.2025229632854,-759.2296102046967,-406.3027311861515
-859.6384442150593,-733.379421710968,-809.1348352134228,-460.15729054808617
-849.3462395370007,-726.7971977889538,-786.7552738785744,-450.34379306435585
-827.9240925908089,-730.5071785449982,-785.0797986984253,-424.85263496637344
-840.609833240509,-758.6312262117863,-800.3984289169312,-439.5728811919689
-843.8411068022251,-760.7854085862637,-795.9703873693943,-455.48989540338516
-840.609833240509,-758.6312262117863,-800.3984289169312,-439.5728811919689
-843.8411068022251,-760.7854085862637,-795.9703873693943,-455.48989540338516
-817.3925343155861,-765.0937733352184,-788.5504258573055,-439.692557990551
-842.5246620178223,-801.5951969027519,-804.7067936658859,-448.0699338912964
-841.9262780249119,-814.0415839552879,-792.380083411932,-463.029533714056
-814.9989983439445,-787.5930114686489,-786.8749506771564,-438.7351436018944
-812.7251391708851,-816.5547967255116,-812.605462372303,-429.52003011107445
-865.2632537484169,-868.6142041087151,-839.2933884561062,-477.86945673823357
-845.8756123781204,-853.2955738902092,-833.4292253255844,-475.83495116233826
-821.1025150716305,-855.5694330632687,-820.7434846758842,-443.2828619480133
-852.5775130987167,-895.0627765953541,-842.5246620178223,-467.3378984630108
-852.2184827029705,-902.0040309131145,-824.4534654319286,-477.6301031410694
-816.0760895311832,-876.9915800094604,-837.8572668731213,-451.89959144592285
-826.3682942092419,-911.0994676053524,-834.386639714241,-449.86508587002754
-853.8939578831196,-932.28226095438,-862.271333783865,-483.9729734659195
-835.4637309014797,-930.0084017813206,-852.936543494463,-470.21014162898064
-815.9564127326012,-938.8644848763943,-849.824946731329,-454.05377382040024
-848.6281787455082,-964.5949965715408,-877.5899640023708,-491.2732581794262
-816.0760895311832,-932.6412913501263,-837.7375900745392,-454.6521578133106
-824.6928190290928,-966.7491789460182,-855.8087866604328,-465.1837160885334
-852.5775130987167,-995.8306410014629,-885.0099255144596,-493.06841015815735
-830.3176285624504,-961.0046926140785,-850.6626843214035,-474.5185063779354
-821.5812222659588,-967.945946931839,-860.2368282079697,-463.98694810271263
-825.8895870149136,-981.1103947758675,-861.5532729923725,-466.3804840743542
-844.5591675937176,-999.7799753546715,-866.3403449356556,-488.87972220778465
-824.9321726262569,-987.2139115035534,-869.5716184973717,-473.32173839211464
-826.3682942092419,-995.1125802099705,-860.4761818051338,-465.90177688002586
-832.711164534092,-1006.3621992766857,-865.0239001512527,-486.1271558403969
-833.7882557213306,-1007.1999368667603,-859.5187674164772,-490.6748741865158
-813.5628767609596,-1000.9767433404922,-841.4475708305836,-459.67858335375786
-813.4431999623775,-1005.7638152837753,-854.1333114802837,-463.98694810271263
-855.0907258689404,-1041.1881476640701,-879.6244695782661,-504.3180292248726
-840.490156441927,-1055.7887170910835,-878.5473783910275,-495.22259253263474
-840.3704796433449,-1056.0280706882477,-872.0848312675953,-482.7762054800987
-839.2933884561062,-1040.948794066906,-857.1252314448357,-482.65652868151665
-821.2221918702126,-1031.494326978922,-852.936543494463,-474.75785997509956
-838.4556508660316,-1059.3790210485458,-868.8535577058792,-481.8187910914421
-838.3359740674496,-1057.3445154726505,-887.4034614861012,-493.3077637553215
-842.045954823494,-1056.2674242854118,-877.829317599535,-497.0177445113659
-833.4292253255844,-1066.7989825606346,-871.4864472746849,-477.031719148159
-832.1127805411816,-1073.2615296840668,-885.60830950737,-493.66679415106773
-840.609833240509,-1050.6426147520542,-856.2874938547611,-483.73361986875534
-831.9931037425995,-1064.405446588993,-881.5392983555794,-487.5632774233818
-835.7030844986439,-1081.6389055848122,-878.3080247938633,-487.4436006247997
-779.933696359396,-1008.396704852581,-815.9564127326012,-441.8467403650284
-854.49234187603,-1086.066947132349,-899.9695253372192,-503.48029163479805
-875.1964280307293,-1128.1931802332401,-929.6493713855743,-523.4663169980049
-840.7295100390911,-1076.851833641529,-881.2999447584152,-489.47810620069504
-831.9931037425995,-1075.056681662798,-863.827132165432,-488.6403686106205
-857.4842618405819,-1113.5926108062267,-891.7118262350559,-500.1293412744999
-831.9931037425995,-1075.056681662798,-863.827132165432,-488.6403686106205
-857.4842618405819,-1113.5926108062267,-891.7118262350559,-500.1293412744999
-833.3095485270023,-1090.3753118813038,-881.0605911612511,-484.21232706308365
-844.3198139965534,-1091.5720798671246,-877.5899640023708,-499.0522500872612
-846.5936731696129,-1103.6594365239143,-881.1802679598331,-490.0764901936054
-829.2405373752117,-1088.4604831039906,-875.9144888222218,-480.98105350136757
-833.7882557213306,-1091.8114334642887,-874.3586904406548,-492.47002616524696
-839.8917724490166,-1099.94945576787,-893.8660086095333,-496.2996837198734
-823.1370206475258,-1089.8966046869755,-864.5451929569244,-466.97886806726456
-829.4798909723759,-1103.300406128168,-877.4702872037888,-491.2732581794262
-843.4820764064789,-1100.3084861636162,-894.4643926024437,-502.2835236489773
-846.4739963710308,-1114.7893787920475,-908.945285230875,-499.88998767733574
